playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.04,287.97,327.96,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.04,287.97,327.96,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.04,287.97,327.96,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.04,287.97,327.96,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.04,287.97,327.96,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.04,290.14,155.18,4,1,10,42,14,33,0.0,68,4.0,0.003653597,0.996346403,0,0,0
0,0.04,303.5,341.47,3,2,10,35,27,10,-2.0,45,6.0,0.978846801,0.021153199,0,0,0
0,0.04,314.74,35.23,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.04,314.74,35.23,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.04,320.13,348.47,3,2,10,35,27,10,-2.0,45,6.0,0.978846801,0.021153199,0,0,0
0,0.04,320.13,348.47,3,2,10,35,27,10,-2.0,45,6.0,0.978846801,0.021153199,0,0,0
0,0.05,31.81,219.47,4,1,10,8,16,7,7.0,102,6.0,0.873827737,0.126172263,1,0,0
0,0.05,31.81,219.47,4,1,10,8,16,7,7.0,102,6.0,0.873827737,0.126172263,1,0,0
0,0.05,33.19,53.62,1,3,21,18,3,0,-3.0,92,4.0,0.810737304,0.189262696,0,0,0
0,0.05,33.19,53.62,1,3,21,18,3,0,-3.0,92,4.0,0.810737304,0.189262696,0,0,0
0,0.05,33.19,53.62,1,3,21,18,3,0,-3.0,92,4.0,0.810737304,0.189262696,0,0,0
0,0.05,42.01,277.11,3,3,10,25,7,0,-4.0,85,6.0,0.497091085,0.502908915,0,0,0
0,0.05,54.95,325.52,1,3,5,34,0,0,38.0,76,6.0,0.429674584,0.570325416,0,0,0
0,0.05,54.95,325.52,1,3,5,34,0,0,38.0,76,6.0,0.429674584,0.570325416,0,0,0
0,0.05,68.59,128.86,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.05,100.59,97.03,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,100.59,97.03,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,100.59,97.03,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,100.59,97.03,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,102.3,93.61,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,102.3,93.61,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,102.3,93.61,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,102.3,93.61,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,103.76,76.01,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,103.76,76.01,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,109.01,111.5,4,2,14,48,27,10,17.0,58,5.0,0.994450294,0.005549706,0,0,0
0,0.05,109.01,111.5,4,2,14,48,27,10,17.0,58,5.0,0.994450294,0.005549706,0,0,0
0,0.05,142.12,258.13,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,142.12,258.13,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,142.12,258.13,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,142.12,258.13,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.05,148.04,50.67,4,1,10,28,9,13,-3.0,82,7.0,0.23251868,0.76748132,0,0,0
0,0.05,152.1,36.57,1,3,21,18,3,0,-3.0,92,4.0,0.810737304,0.189262696,0,0,0
0,0.05,152.1,36.57,1,3,21,18,3,0,-3.0,92,4.0,0.810737304,0.189262696,0,0,0
0,0.05,155.1,37.9,1,3,21,18,3,0,-3.0,92,4.0,0.810737304,0.189262696,0,0,0
0,0.05,155.1,37.9,1,3,21,18,3,0,-3.0,92,4.0,0.810737304,0.189262696,0,0,0
0,0.05,159.96,53.9,1,3,21,18,3,0,-3.0,92,4.0,0.810737304,0.189262696,0,0,0
0,0.05,185.12,63.77,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.05,185.12,63.77,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.05,185.12,63.77,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.05,188.96,142.15,4,2,4,17,35,17,-1.0,27,7.0,0.946324211,0.053675789,0,0,0
0,0.05,193.03,125.55,4,2,4,17,35,17,-1.0,27,7.0,0.946324211,0.053675789,0,0,0
0,0.05,193.03,125.55,4,2,4,17,35,17,-1.0,27,7.0,0.946324211,0.053675789,0,0,0
0,0.05,195.99,126.94,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.05,195.99,126.94,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.05,197.28,48.36,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,197.28,48.36,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,197.28,48.36,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,197.66,165.13,3,2,6,35,14,26,-2.0,45,6.0,0.101647023,0.898352977,0,0,0
0,0.05,197.66,165.13,3,2,6,35,14,26,-2.0,45,6.0,0.101647023,0.898352977,0,0,0
0,0.05,197.66,165.13,3,2,6,35,14,26,-2.0,45,6.0,0.101647023,0.898352977,0,0,0
0,0.05,197.66,165.13,3,2,6,35,14,26,-2.0,45,6.0,0.101647023,0.898352977,0,0,0
0,0.05,197.66,165.13,3,2,6,35,14,26,-2.0,45,6.0,0.101647023,0.898352977,0,0,0
0,0.05,199.79,50.19,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,199.79,50.19,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,201.42,210.68,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.05,201.42,210.68,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.05,205.01,314.1,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.05,205.01,314.1,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.05,205.01,314.1,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.05,205.01,314.1,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.05,209.74,58.15,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,209.74,58.15,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,209.74,58.15,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,223.85,57.08,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,223.85,57.08,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,223.85,57.08,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,240.34,29.83,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,241.39,47.01,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,241.39,47.01,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,241.39,47.01,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,241.39,47.01,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,242.25,321.46,3,2,5,34,14,10,6.0,76,8.0,0.656062309,0.343937691,0,0,0
0,0.05,242.25,321.46,3,2,5,34,14,10,6.0,76,8.0,0.656062309,0.343937691,0,0,0
0,0.05,242.25,321.46,3,2,5,34,14,10,6.0,76,8.0,0.656062309,0.343937691,0,0,0
0,0.05,242.25,321.46,3,2,5,34,14,10,6.0,76,8.0,0.656062309,0.343937691,0,0,0
0,0.05,248.45,17.51,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,248.45,17.51,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,248.45,17.51,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,248.45,17.51,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,253.18,214.31,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.05,253.18,214.31,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.05,253.18,214.31,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.05,253.18,214.31,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.05,253.18,214.31,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.05,255.62,231.26,3,2,9,43,13,0,-1.0,67,6.0,0.856600603,0.143399397,0,0,0
0,0.05,259.64,358.31,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,259.64,358.31,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.05,278.57,134.03,4,1,10,42,14,33,0.0,68,4.0,0.003653597,0.996346403,0,0,0
0,0.05,286.97,353.99,2,2,9,29,6,14,-2.0,39,6.0,0.364305642,0.635694358,1,0,0
0,0.05,286.97,353.99,2,2,9,29,6,14,-2.0,39,6.0,0.364305642,0.635694358,1,0,0
0,0.05,286.97,353.99,2,2,9,29,6,14,-2.0,39,6.0,0.364305642,0.635694358,1,0,0
0,0.05,287.05,190.36,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.05,289.52,201.77,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.05,289.52,201.77,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.05,289.52,201.77,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.05,290.51,215.43,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.05,291.61,209.52,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.05,294.01,149.16,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.05,295.35,54.91,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.05,307.02,125.67,1,1,10,28,0,0,17.0,82,8.0,0.455296591,0.544703409,0,0,0
0,0.05,309.35,32.63,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,309.35,32.63,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,311.87,72.42,4,2,12,35,23,44,2.0,75,6.0,0.004769071,0.995230929,0,0,0
0,0.05,311.87,72.42,4,2,12,35,23,44,2.0,75,6.0,0.004769071,0.995230929,0,0,0
0,0.05,311.87,72.42,4,2,12,35,23,44,2.0,75,6.0,0.004769071,0.995230929,0,0,0
0,0.05,311.87,72.42,4,2,12,35,23,44,2.0,75,6.0,0.004769071,0.995230929,0,0,0
0,0.05,311.87,72.42,4,2,12,35,23,44,2.0,75,6.0,0.004769071,0.995230929,0,0,0
0,0.05,314.34,265.99,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.05,314.34,265.99,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.05,314.34,265.99,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.05,315.29,302.05,2,3,18,31,14,7,2.0,79,5.0,0.908946449,0.091053551,0,0,0
0,0.05,315.29,302.05,2,3,18,31,14,7,2.0,79,5.0,0.908946449,0.091053551,0,0,0
0,0.05,316.21,117.43,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,0,0,0
0,0.05,323.29,321.11,4,1,10,28,9,13,-3.0,82,7.0,0.23251868,0.76748132,0,0,0
0,0.05,323.29,321.11,4,1,10,28,9,13,-3.0,82,7.0,0.23251868,0.76748132,0,0,0
0,0.05,323.29,321.11,4,1,10,28,9,13,-3.0,82,7.0,0.23251868,0.76748132,0,0,0
0,0.05,325.49,270.07,2,3,18,31,14,7,2.0,79,5.0,0.908946449,0.091053551,0,0,0
0,0.05,325.49,270.07,2,3,18,31,14,7,2.0,79,5.0,0.908946449,0.091053551,0,0,0
0,0.05,325.49,270.07,2,3,18,31,14,7,2.0,79,5.0,0.908946449,0.091053551,0,0,0
0,0.05,325.49,270.07,2,3,18,31,14,7,2.0,79,5.0,0.908946449,0.091053551,0,0,0
0,0.05,325.72,280.84,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.05,325.72,280.84,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.05,328.02,88.97,1,1,10,28,0,0,17.0,82,8.0,0.455296591,0.544703409,0,0,0
0,0.05,328.02,88.97,1,1,10,28,0,0,17.0,82,8.0,0.455296591,0.544703409,0,0,0
0,0.05,330.69,291.51,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.05,333.61,16.02,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,333.61,16.02,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,333.61,32.23,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,333.61,32.23,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,334.82,352.8,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,334.82,352.8,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,334.82,352.8,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,334.82,352.8,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,334.82,352.8,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.05,359.97,21.53,4,3,9,21,42,24,6.0,31,7.0,0.996070823,0.003929177,0,0,0
0,0.05,359.97,21.53,4,3,9,21,42,24,6.0,31,7.0,0.996070823,0.003929177,0,0,0
0,0.05,359.97,21.53,4,3,9,21,42,24,6.0,31,7.0,0.996070823,0.003929177,0,0,0
0,0.05,359.97,21.53,4,3,9,21,42,24,6.0,31,7.0,0.996070823,0.003929177,0,0,0
0,0.06,2.91,34.99,4,1,10,8,16,7,7.0,102,6.0,0.873827737,0.126172263,1,0,0
0,0.06,2.91,34.99,4,1,10,8,16,7,7.0,102,6.0,0.873827737,0.126172263,1,0,0
0,0.06,45.65,313.59,3,3,10,25,7,0,-4.0,85,6.0,0.497091085,0.502908915,0,0,0
0,0.06,45.65,313.59,3,3,10,25,7,0,-4.0,85,6.0,0.497091085,0.502908915,0,0,0
0,0.06,45.65,313.59,3,3,10,25,7,0,-4.0,85,6.0,0.497091085,0.502908915,0,0,0
0,0.06,71.93,272.12,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,71.93,272.12,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,71.93,272.12,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,103.71,106.63,4,2,14,48,27,10,17.0,58,5.0,0.994450294,0.005549706,0,0,0
0,0.06,104.91,70.25,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.06,115.94,120.53,4,2,14,48,27,10,17.0,58,5.0,0.994450294,0.005549706,0,0,0
0,0.06,155.1,50.86,1,3,21,18,3,0,-3.0,92,4.0,0.810737304,0.189262696,0,0,0
0,0.06,185.14,203.22,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,185.14,203.22,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,192.07,198.6,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,192.07,198.6,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,192.07,198.6,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,192.07,198.6,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,196.66,10.72,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.06,205.01,298.88,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.06,205.01,298.88,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.06,205.01,298.88,4,1,10,37,42,24,10.0,73,5.0,0.995214002,0.004785998,0,0,0
0,0.06,213.4,341.41,3,2,6,35,14,26,-2.0,45,6.0,0.101647023,0.898352977,0,0,0
0,0.06,213.4,341.41,3,2,6,35,14,26,-2.0,45,6.0,0.101647023,0.898352977,0,0,0
0,0.06,214.96,335.31,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.06,214.96,335.31,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.06,214.96,335.31,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.06,214.96,335.31,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.06,214.96,335.31,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.06,215.15,342.14,3,2,11,37,6,7,0.0,73,6.0,0.50731837,0.49268163,0,0,0
0,0.06,224.37,75.09,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,1,0,0
0,0.06,224.37,75.09,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,1,0,0
0,0.06,224.37,75.09,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,1,0,0
0,0.06,227.49,77.56,4,3,8,30,16,10,0.0,80,3.0,0.832261551,0.167738449,0,0,0
0,0.06,227.49,77.56,4,3,8,30,16,10,0.0,80,3.0,0.832261551,0.167738449,0,0,0
0,0.06,227.49,77.56,4,3,8,30,16,10,0.0,80,3.0,0.832261551,0.167738449,0,0,0
0,0.06,227.49,77.56,4,3,8,30,16,10,0.0,80,3.0,0.832261551,0.167738449,0,0,0
0,0.06,231.33,263.08,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.06,231.33,263.08,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.06,231.33,263.08,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.06,232.44,160.45,3,2,9,40,28,17,0.0,70,5.0,0.90156159,0.09843841,0,0,0
0,0.06,232.44,160.45,3,2,9,40,28,17,0.0,70,5.0,0.90156159,0.09843841,0,0,0
0,0.06,232.44,160.45,3,2,9,40,28,17,0.0,70,5.0,0.90156159,0.09843841,0,0,0
0,0.06,232.44,160.45,3,2,9,40,28,17,0.0,70,5.0,0.90156159,0.09843841,0,0,0
0,0.06,240.54,264.69,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.06,240.54,264.69,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.06,240.54,264.69,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.06,247.36,194.86,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,249.33,188.9,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,252.26,262.57,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
0,0.06,253.01,345.8,4,2,4,17,35,17,-1.0,27,7.0,0.946324211,0.053675789,0,0,0
0,0.06,255.75,223.9,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,255.75,223.9,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,255.75,238.22,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,255.75,238.22,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,255.75,238.22,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,255.75,238.22,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,260.98,91.08,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,0
0,0.06,260.98,91.08,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,0
0,0.06,260.98,91.08,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,0
0,0.06,260.98,91.08,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,0
0,0.06,263.99,81.78,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,0
0,0.06,264.57,342.74,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.06,264.9,248.83,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,0,0,0
0,0.06,264.9,248.83,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,0,0,0
0,0.06,264.9,248.83,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,0,0,0
0,0.06,268.14,73.73,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,0
0,0.06,268.14,73.73,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,0
0,0.06,268.14,73.73,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,0
0,0.06,268.14,73.73,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,0
0,0.06,270.37,309.94,3,2,9,43,13,0,-1.0,67,6.0,0.856600603,0.143399397,0,0,0
0,0.06,270.37,309.94,3,2,9,43,13,0,-1.0,67,6.0,0.856600603,0.143399397,0,0,0
0,0.06,273.17,41.78,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.06,273.17,41.78,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.06,273.17,41.78,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.06,273.17,41.78,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.06,273.45,248.11,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.06,273.45,248.11,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.06,273.45,248.11,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.06,273.45,248.11,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.06,279.79,318.12,2,2,9,29,6,14,-2.0,39,6.0,0.364305642,0.635694358,1,0,0
0,0.06,279.79,318.12,2,2,9,29,6,14,-2.0,39,6.0,0.364305642,0.635694358,1,0,0
0,0.06,284.54,318.18,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.06,284.54,318.18,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.06,285.04,9.81,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.06,285.04,9.81,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.06,286.74,41.56,1,3,5,13,0,0,10.0,97,5.0,0.396907844,0.603092156,0,0,0
0,0.06,288.6,207.01,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.06,288.6,207.01,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.06,288.6,207.01,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.06,291.61,218.33,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.06,291.61,218.33,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.06,291.61,218.33,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.06,297.64,76.82,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.06,297.64,76.82,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.06,297.64,76.82,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.06,297.64,76.82,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.06,297.64,76.82,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.06,307.44,249.79,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,307.44,249.79,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,307.44,249.79,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,307.44,249.79,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,307.44,249.79,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.06,317.11,113.22,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,0,0,0
0,0.06,317.11,113.22,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,0,0,0
0,0.06,317.11,113.22,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,0,0,0
0,0.06,317.11,113.22,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,0,0,0
0,0.06,337.98,249.64,1,3,5,37,0,0,-4.0,47,6.0,0.546394601,0.453605399,0,0,0
0,0.07,9.25,188.36,1,3,5,37,0,0,-4.0,47,6.0,0.546394601,0.453605399,0,0,0
0,0.07,9.25,188.36,1,3,5,37,0,0,-4.0,47,6.0,0.546394601,0.453605399,0,0,0
0,0.07,17.92,41.15,2,2,15,27,11,10,-3.0,83,7.0,0.629373714,0.370626286,0,0,0
