playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.03,293.35,1.69,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.03,293.35,1.69,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.03,293.35,1.69,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.03,293.35,352.6,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.03,293.35,352.6,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.03,302.29,18.85,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,302.29,18.85,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,302.29,18.85,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,302.29,18.85,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,302.29,18.85,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,304.04,94.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,304.04,94.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,304.04,94.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,304.04,94.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,304.04,94.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,304.04,94.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,304.04,94.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,307.27,30.34,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,307.27,30.34,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,307.27,30.34,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,307.27,30.34,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,309.33,178.38,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.03,309.33,178.38,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.03,309.33,178.38,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.03,309.33,178.38,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.03,309.33,178.38,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.03,310.05,70.32,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,310.05,70.32,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,310.05,70.32,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,310.05,70.32,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,310.52,97.33,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,310.52,97.33,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,312.22,93.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,312.22,93.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,312.22,93.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,312.22,93.93,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,315.76,156.11,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.03,315.76,156.11,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.03,315.76,156.11,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.03,325.27,224.41,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.03,325.27,224.41,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.03,325.27,224.41,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.03,327.41,137.96,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,327.41,137.96,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,327.41,137.96,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.03,330.19,297.51,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.03,330.19,297.51,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.03,332.79,0.22,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,0
0,0.03,332.79,0.22,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,0
0,0.03,332.79,0.22,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,0
0,0.03,332.79,0.22,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,0
0,0.03,333.02,313.08,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.03,333.02,313.08,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.03,338.9,85.53,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,0
0,0.03,349.52,180.99,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,349.52,180.99,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,349.52,180.99,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,353.23,358.18,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.03,354.74,103.01,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.03,354.74,103.01,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.03,354.74,103.01,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.03,354.74,103.01,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.03,354.74,195.28,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,354.74,195.28,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.03,357.11,166.9,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.03,357.11,166.9,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.03,359.18,17.06,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.04,0.87,183.87,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,0.87,183.87,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,5.99,307.65,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,5.99,307.65,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,9.46,9.3,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,11.38,196.96,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,11.38,196.96,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,11.38,196.96,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,11.38,196.96,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,11.38,196.96,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,11.38,196.96,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.04,15.7,8.63,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,15.7,8.63,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,15.7,8.63,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,21.73,10.59,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,21.73,10.59,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,25.16,354.63,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,25.16,354.63,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,25.16,354.63,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,30.5,255.52,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
0,0.04,30.5,255.52,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
0,0.04,31.56,8.19,4,1,10,36,10,38,-6.0,74,6.0,0.002331999,0.997668001,0,0,0
0,0.04,31.56,8.19,4,1,10,36,10,38,-6.0,74,6.0,0.002331999,0.997668001,0,0,0
0,0.04,126.16,159.81,2,2,10,40,3,14,2.0,50,6.0,0.252512004,0.747487996,0,0,0
0,0.04,137.93,119.4,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.04,182.12,154.69,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,182.12,154.69,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,182.12,154.69,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,202.73,100.37,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,202.73,100.37,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,202.73,100.37,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,206.24,268.88,3,1,10,25,10,16,-2.0,85,5.0,0.352312557,0.647687443,0,0,0
0,0.04,206.24,268.88,3,1,10,25,10,16,-2.0,85,5.0,0.352312557,0.647687443,0,0,0
0,0.04,206.24,268.88,3,1,10,25,10,16,-2.0,85,5.0,0.352312557,0.647687443,0,0,0
0,0.04,207.5,147.84,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,207.5,147.84,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,207.5,147.84,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,210.1,150.35,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,211.96,50.36,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,211.96,50.36,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,212.95,152.79,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,212.95,152.79,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,215.38,44.47,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,215.38,44.47,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,215.38,44.47,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,216.06,154.74,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,216.54,146.54,4,1,10,9,16,23,12.0,101,6.0,0.070060943,0.929939057,0,0,0
0,0.04,216.54,146.54,4,1,10,9,16,23,12.0,101,6.0,0.070060943,0.929939057,0,0,0
0,0.04,218.49,38.71,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,218.49,38.71,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,218.49,38.71,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,218.49,38.71,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,218.49,38.71,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,218.53,149.53,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,218.53,149.53,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,220.07,137.13,4,1,10,9,16,23,12.0,101,6.0,0.070060943,0.929939057,0,0,0
0,0.04,220.07,137.13,4,1,10,9,16,23,12.0,101,6.0,0.070060943,0.929939057,0,0,0
0,0.04,220.07,137.13,4,1,10,9,16,23,12.0,101,6.0,0.070060943,0.929939057,0,0,0
0,0.04,220.7,146.65,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,220.7,146.65,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,221.02,164.6,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,221.02,164.6,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,226.71,21.11,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,226.71,21.11,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,228.56,6.77,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,228.56,6.77,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,228.56,6.77,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.04,228.71,196.65,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,232.35,220.94,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.04,236.88,152.56,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,236.88,152.56,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,236.88,152.56,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,236.88,152.56,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,237.88,136.24,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,242.07,40.27,2,2,4,24,10,0,-2.0,86,7.0,0.800309386,0.199690614,0,0,0
0,0.04,242.07,40.27,2,2,4,24,10,0,-2.0,86,7.0,0.800309386,0.199690614,0,0,0
0,0.04,242.07,40.27,2,2,4,24,10,0,-2.0,86,7.0,0.800309386,0.199690614,0,0,0
0,0.04,247.23,119.71,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,248.64,250.58,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.04,248.64,250.58,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.04,248.64,250.58,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.04,248.64,250.58,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.04,251.24,282.9,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.04,251.24,282.9,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.04,253.02,46.8,4,1,10,39,26,31,2.0,49,7.0,0.386612359,0.613387641,0,0,0
0,0.04,253.02,46.8,4,1,10,39,26,31,2.0,49,7.0,0.386612359,0.613387641,0,0,0
0,0.04,253.4,197.77,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.04,253.4,197.77,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.04,260.98,231.62,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,260.98,231.62,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,267.01,205.37,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,267.01,205.37,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,267.01,205.37,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,268.55,211.77,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,268.78,148.84,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,268.78,148.84,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,268.78,148.84,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,269.26,129.32,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,269.26,129.32,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,269.26,129.32,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,279.91,99.95,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.04,281.8,329.88,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,0
0,0.04,284.75,315.98,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,284.75,315.98,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,289.18,324.35,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,289.18,324.35,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,289.19,105.11,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.04,289.19,105.11,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.04,289.19,105.11,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.04,289.19,105.11,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,0
0,0.04,289.76,83.24,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
0,0.04,291.16,260.96,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.04,291.16,260.96,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.04,292.64,335.07,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,292.64,335.07,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.04,294.37,355.09,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.04,294.37,355.09,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.04,294.55,70.0,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.04,294.55,70.0,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.04,294.55,70.0,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.04,323.21,140.79,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,323.21,140.79,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,323.21,140.79,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,324.1,139.12,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,324.1,139.12,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,324.1,139.12,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,328.25,141.41,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,328.25,141.41,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,328.25,141.41,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,328.25,141.41,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,330.4,126.56,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.04,333.02,333.21,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,333.02,333.21,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,333.02,333.21,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.04,334.07,21.26,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,334.07,21.26,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,334.07,21.26,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,334.07,21.26,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,334.07,21.26,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,334.07,21.26,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,341.59,264.71,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.04,341.59,264.71,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.04,341.59,264.71,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.04,341.59,264.71,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.04,347.2,1.15,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,347.2,1.15,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,347.2,1.15,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,350.8,4.99,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.04,357.18,13.74,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.04,357.18,13.74,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.04,357.18,13.74,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.05,3.22,199.67,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.05,3.22,199.67,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.05,3.22,199.67,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.05,6.43,206.86,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.05,6.43,206.86,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.05,6.43,206.86,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.05,6.43,206.86,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.05,24.91,196.4,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.05,25.16,357.83,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.05,25.16,357.83,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.05,34.22,96.12,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
0,0.05,41.4,24.96,4,3,22,22,24,0,6.0,32,7.0,0.993447896,0.006552104,0,0,0
0,0.05,41.4,24.96,4,3,22,22,24,0,6.0,32,7.0,0.993447896,0.006552104,0,0,0
0,0.05,52.19,328.31,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.05,54.77,333.07,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.05,54.77,333.07,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.05,68.97,289.63,1,3,3,20,0,0,10.0,30,7.0,0.348140962,0.651859038,0,0,0
0,0.05,68.97,289.63,1,3,3,20,0,0,10.0,30,7.0,0.348140962,0.651859038,0,0,0
0,0.05,68.97,289.63,1,3,3,20,0,0,10.0,30,7.0,0.348140962,0.651859038,0,0,0
0,0.05,78.09,70.09,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,0
0,0.05,78.09,70.09,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,0
0,0.05,78.09,70.09,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,0
0,0.05,81.1,80.85,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,0
0,0.05,81.1,80.85,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,0
0,0.05,82.05,197.95,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.05,82.05,197.95,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.05,82.05,197.95,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.05,131.82,194.75,2,2,10,40,3,14,2.0,50,6.0,0.252512004,0.747487996,0,0,0
0,0.05,131.82,194.75,2,2,10,40,3,14,2.0,50,6.0,0.252512004,0.747487996,0,0,0
0,0.05,147.18,117.55,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.05,147.18,117.55,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.05,167.2,144.52,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.05,176.98,157.32,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.05,177.67,344.26,4,1,10,36,10,38,-6.0,74,6.0,0.002331999,0.997668001,0,0,0
0,0.05,188.3,95.05,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.05,188.3,95.05,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
