playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.04,258.23,184.5,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.04,258.23,184.5,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.04,260.43,328.5,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.04,267.35,24.92,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.04,267.35,24.92,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.04,267.35,24.92,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.04,268.33,281.12,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.04,269.11,295.66,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.04,269.11,295.66,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.04,269.38,187.21,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.04,269.38,187.21,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.04,272.69,5.93,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.04,272.85,240.99,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.04,272.85,240.99,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.04,279.1,98.9,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.04,281.68,228.48,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.04,281.68,228.48,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.04,281.68,228.48,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.04,288.78,307.07,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.04,288.78,307.07,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.04,297.22,41.71,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.04,304.3,94.82,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.04,306.6,101.8,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.04,306.6,101.8,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.04,308.28,108.17,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.04,308.89,45.59,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.04,308.89,45.59,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.04,308.89,45.59,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.04,308.89,45.59,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.04,308.89,45.59,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.04,308.89,45.59,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.04,308.89,45.59,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.04,318.54,32.48,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,0
0,0.04,323.91,189.87,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.04,335.41,288.18,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,0
0,0.04,335.41,288.18,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,0
0,0.04,336.12,34.46,2,3,18,13,7,10,4.0,97,4.0,0.379877303,0.620122697,0,0,0
0,0.05,10.92,128.9,2,3,18,13,7,10,4.0,97,4.0,0.379877303,0.620122697,0,0,0
0,0.05,10.92,128.9,2,3,18,13,7,10,4.0,97,4.0,0.379877303,0.620122697,0,0,0
0,0.05,17.34,135.88,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.05,17.34,135.88,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.05,17.34,135.88,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.05,28.64,342.09,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.05,28.64,342.09,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.05,90.5,70.88,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.05,90.5,70.88,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.05,90.5,70.88,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.05,100.6,127.89,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.05,100.6,127.89,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.05,100.6,127.89,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.05,107.66,10.97,1,2,2,22,7,3,-2.0,32,6.0,0.754469998,0.245530002,0,0,0
0,0.05,115.99,307.6,1,2,2,22,7,3,-2.0,32,6.0,0.754469998,0.245530002,0,0,0
0,0.05,115.99,307.6,1,2,2,22,7,3,-2.0,32,6.0,0.754469998,0.245530002,0,0,0
0,0.05,115.99,307.6,1,2,2,22,7,3,-2.0,32,6.0,0.754469998,0.245530002,0,0,0
0,0.05,115.99,307.6,1,2,2,22,7,3,-2.0,32,6.0,0.754469998,0.245530002,0,0,0
0,0.05,129.08,180.34,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.05,129.08,180.34,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.05,129.08,180.34,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.05,180.26,191.01,3,2,5,22,14,13,0.0,88,7.0,0.624716971,0.375283029,0,0,0
0,0.05,195.75,204.06,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.05,195.75,204.06,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.05,201.12,328.99,3,2,5,22,14,13,0.0,88,7.0,0.624716971,0.375283029,0,0,0
0,0.05,201.12,328.99,3,2,5,22,14,13,0.0,88,7.0,0.624716971,0.375283029,0,0,0
0,0.05,219.04,127.18,2,2,4,31,14,7,14.0,79,7.0,0.884573903,0.115426097,0,0,0
0,0.05,219.04,127.18,2,2,4,31,14,7,14.0,79,7.0,0.884573903,0.115426097,0,0,0
0,0.05,219.04,127.18,2,2,4,31,14,7,14.0,79,7.0,0.884573903,0.115426097,0,0,0
0,0.05,248.39,297.49,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.05,259.7,151.82,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.05,259.7,151.82,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.05,259.7,151.82,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.05,261.43,42.59,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.05,263.38,337.93,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.05,270.1,277.87,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.05,270.1,277.87,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.05,270.1,277.87,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.05,270.1,277.87,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.05,270.1,277.87,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.05,270.49,312.21,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.05,271.21,172.87,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.05,271.21,172.87,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.05,271.21,172.87,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.05,271.21,172.87,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.05,275.3,100.78,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,275.3,100.78,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,275.3,100.78,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,275.3,100.78,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,275.3,100.78,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,275.3,100.78,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,275.3,100.78,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,276.72,99.59,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,276.72,99.59,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,276.72,99.59,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,283.83,282.12,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,283.83,282.12,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,283.83,282.12,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,283.83,282.12,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,286.71,60.85,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.05,292.06,258.68,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,292.06,258.68,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,292.89,335.73,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,292.89,335.73,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,292.89,335.73,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,299.2,109.85,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,299.2,109.85,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.05,311.54,351.37,3,2,14,21,14,21,-5.0,89,6.0,0.091210349,0.908789651,0,0,0
0,0.05,311.54,351.37,3,2,14,21,14,21,-5.0,89,6.0,0.091210349,0.908789651,0,0,0
0,0.05,314.33,65.06,1,3,4,39,0,0,0.0,71,7.0,0.460922416,0.539077584,0,0,0
0,0.05,314.33,65.06,1,3,4,39,0,0,0.0,71,7.0,0.460922416,0.539077584,0,0,0
0,0.05,318.3,43.89,3,3,9,28,10,10,-2.0,38,5.0,0.437512577,0.562487423,0,0,0
0,0.05,323.91,205.23,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.05,323.91,205.23,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.06,1.95,315.33,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.06,26.95,329.1,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.06,26.95,329.1,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.06,26.95,329.1,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.06,26.95,329.1,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.06,41.76,112.99,2,3,18,13,7,10,4.0,97,4.0,0.379877303,0.620122697,0,0,0
0,0.06,41.76,112.99,2,3,18,13,7,10,4.0,97,4.0,0.379877303,0.620122697,0,0,0
0,0.06,41.76,112.99,2,3,18,13,7,10,4.0,97,4.0,0.379877303,0.620122697,0,0,0
0,0.06,73.74,341.62,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.06,73.74,341.62,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.06,74.59,70.52,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.06,74.59,70.52,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.06,85.94,329.45,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.06,173.88,346.2,4,1,15,47,24,28,16.0,57,6.0,0.338042386,0.661957614,0,0,0
0,0.06,173.88,346.2,4,1,15,47,24,28,16.0,57,6.0,0.338042386,0.661957614,0,0,0
0,0.06,185.36,248.88,1,1,10,25,0,0,2.0,85,6.0,0.44571837,0.55428163,0,0,0
0,0.06,185.36,248.88,1,1,10,25,0,0,2.0,85,6.0,0.44571837,0.55428163,0,0,0
0,0.06,185.36,248.88,1,1,10,25,0,0,2.0,85,6.0,0.44571837,0.55428163,0,0,0
0,0.06,205.88,185.33,2,2,4,31,14,7,14.0,79,7.0,0.884573903,0.115426097,0,0,0
0,0.06,255.72,51.03,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.06,255.72,51.03,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.06,255.72,51.03,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.06,255.72,51.03,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.06,255.72,51.03,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.06,261.97,270.83,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.06,271.49,322.54,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.06,273.33,331.07,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.06,273.33,331.07,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.06,273.33,331.07,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.06,273.33,331.07,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.06,273.46,71.45,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.06,273.83,102.65,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.06,273.83,102.65,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.06,273.83,102.65,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.06,275.44,250.4,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.06,275.44,250.4,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.06,275.44,250.4,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.06,275.66,346.15,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.06,275.66,346.15,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.06,275.66,346.15,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.06,275.66,346.15,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.06,307.11,35.33,2,1,10,33,10,3,4.0,43,5.0,0.681740627,0.318259373,0,0,0
0,0.06,307.11,35.33,2,1,10,33,10,3,4.0,43,5.0,0.681740627,0.318259373,0,0,0
0,0.06,307.11,35.33,2,1,10,33,10,3,4.0,43,5.0,0.681740627,0.318259373,0,0,0
0,0.06,314.23,38.53,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,0
0,0.06,314.23,38.53,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,0
0,0.06,314.23,38.53,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,0
0,0.06,315.91,56.97,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.06,315.91,56.97,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.06,315.91,56.97,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.06,317.41,306.91,1,3,4,39,0,0,0.0,71,7.0,0.460922416,0.539077584,0,0,0
0,0.06,317.41,306.91,1,3,4,39,0,0,0.0,71,7.0,0.460922416,0.539077584,0,0,0
0,0.06,338.33,279.61,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,0
0,0.06,338.33,279.61,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,0
0,0.06,338.33,279.61,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,0
0,0.06,341.44,15.52,2,3,18,13,7,10,4.0,97,4.0,0.379877303,0.620122697,0,0,0
0,0.07,3.63,319.42,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.07,14.44,336.27,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.07,14.44,336.27,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.07,19.55,339.03,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.07,19.55,339.03,1,1,10,12,3,0,4.0,22,6.0,0.923451884,0.076548116,0,0,0
0,0.07,49.57,99.41,2,3,18,13,7,10,4.0,97,4.0,0.379877303,0.620122697,0,0,0
0,0.07,57.45,111.08,4,1,15,47,24,28,16.0,57,6.0,0.338042386,0.661957614,0,0,0
0,0.07,66.45,307.57,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.07,66.45,307.57,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.07,72.25,78.26,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,72.25,78.26,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,72.25,78.26,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,72.25,78.26,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,72.25,78.26,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,90.79,152.68,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.07,90.79,152.68,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.07,90.79,152.68,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.07,107.21,119.58,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,212.96,233.97,2,1,10,34,10,21,1.0,44,7.0,0.127580887,0.872419113,0,0,0
0,0.07,212.96,233.97,2,1,10,34,10,21,1.0,44,7.0,0.127580887,0.872419113,0,0,0
0,0.07,230.54,116.69,2,2,3,44,3,7,4.0,54,5.0,0.468195084,0.531804916,0,0,0
0,0.07,230.54,116.69,2,2,3,44,3,7,4.0,54,5.0,0.468195084,0.531804916,0,0,0
0,0.07,230.54,116.69,2,2,3,44,3,7,4.0,54,5.0,0.468195084,0.531804916,0,0,0
0,0.07,230.54,116.69,2,2,3,44,3,7,4.0,54,5.0,0.468195084,0.531804916,0,0,0
0,0.07,230.54,116.69,2,2,3,44,3,7,4.0,54,5.0,0.468195084,0.531804916,0,0,0
0,0.07,242.94,313.75,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,242.94,313.75,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,242.94,313.75,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,242.94,313.75,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,247.5,304.04,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,250.71,299.95,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,250.71,299.95,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,251.68,50.88,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.07,251.68,50.88,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.07,253.61,301.84,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,253.61,301.84,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,253.61,301.84,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,253.61,301.84,3,2,25,14,14,13,0.0,96,6.0,0.657756079,0.342243921,0,0,0
0,0.07,261.3,100.93,2,1,10,30,10,3,6.0,80,6.0,0.732998319,0.267001681,1,0,0
0,0.07,261.32,128.82,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.07,261.32,128.82,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.07,261.32,128.82,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.07,263.36,80.21,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.07,263.36,80.21,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.07,265.3,191.61,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.07,265.3,191.61,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.07,265.3,191.61,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.07,269.26,272.81,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,269.26,272.81,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,269.26,272.81,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,270.05,268.67,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,270.05,268.67,1,1,10,30,7,3,-1.0,40,7.0,0.74449341,0.25550659,0,0,0
0,0.07,272.24,101.34,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.07,272.24,101.34,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.07,272.24,101.34,4,1,19,39,34,26,24.0,71,4.0,0.986517047,0.013482953,0,0,0
0,0.07,277.33,8.29,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.07,277.33,8.29,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.07,284.23,324.99,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.07,284.23,324.99,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.07,284.23,324.99,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.07,284.23,324.99,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.07,284.23,324.99,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.07,296.49,225.09,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,296.49,225.09,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,296.49,225.09,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,296.49,225.09,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,296.49,225.09,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,296.49,225.09,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,296.49,225.09,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,296.55,0.93,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.07,296.55,0.93,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.07,296.55,0.93,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.07,300.9,289.57,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,300.9,289.57,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,0
0,0.07,314.84,319.31,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.07,314.84,319.31,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.07,317.1,357.8,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.07,317.1,357.8,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.07,317.52,59.92,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.07,317.52,59.92,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.07,317.52,59.92,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.07,317.52,59.92,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.07,317.52,59.92,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.07,317.52,59.92,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.07,317.52,59.92,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,0
0,0.07,318.3,36.93,3,3,9,28,10,10,-2.0,38,5.0,0.437512577,0.562487423,0,0,0
0,0.07,318.3,36.93,3,3,9,28,10,10,-2.0,38,5.0,0.437512577,0.562487423,0,0,0
