playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.03,324.71,231.53,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.03,334.96,299.77,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.03,337.58,175.86,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.03,337.87,29.61,4,1,10,36,26,21,6.0,46,4.0,0.597395398,0.402604602,0,0,0
0,0.03,337.87,29.61,4,1,10,36,26,21,6.0,46,4.0,0.597395398,0.402604602,0,0,0
0,0.03,341.16,95.0,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,342.27,8.41,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,342.27,14.62,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,342.27,14.62,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,342.7,49.29,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,342.7,49.29,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,342.7,49.29,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,342.7,49.29,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,342.7,49.29,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,343.56,223.32,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.03,343.56,223.32,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.03,343.56,223.32,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.03,343.56,223.32,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.03,343.56,223.32,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.03,343.56,223.32,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.03,343.56,223.32,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.03,345.75,320.9,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.03,345.79,38.02,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,345.79,38.02,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,345.79,38.02,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,345.79,38.02,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,345.79,38.02,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.03,354.68,254.15,1,2,16,27,7,0,-4.0,37,6.0,0.944706186,0.055293814,0,0,0
0,0.03,356.64,241.38,2,1,10,46,3,14,-5.0,64,6.0,0.269540422,0.730459578,0,0,0
0,0.03,358.0,11.62,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.03,358.0,11.62,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.03,358.45,48.62,2,1,10,46,3,14,-5.0,64,6.0,0.269540422,0.730459578,0,0,0
0,0.04,0.16,350.59,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.04,0.83,40.62,2,1,10,46,3,14,-5.0,64,6.0,0.269540422,0.730459578,0,0,0
0,0.04,3.13,32.65,2,1,10,46,3,14,-5.0,64,6.0,0.269540422,0.730459578,0,0,0
0,0.04,3.13,32.65,2,1,10,46,3,14,-5.0,64,6.0,0.269540422,0.730459578,0,0,0
0,0.04,170.3,52.8,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,171.5,64.11,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,171.5,64.11,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,171.5,64.11,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,171.5,64.11,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,173.11,70.82,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,173.11,70.82,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,173.11,70.82,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,173.11,70.82,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,173.11,70.82,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.04,193.12,310.03,4,1,10,34,10,24,3.0,44,6.0,0.00845659,0.99154341,0,0,0
0,0.04,193.12,310.03,4,1,10,34,10,24,3.0,44,6.0,0.00845659,0.99154341,0,0,0
0,0.04,193.12,310.03,4,1,10,34,10,24,3.0,44,6.0,0.00845659,0.99154341,0,0,0
0,0.04,193.12,310.03,4,1,10,34,10,24,3.0,44,6.0,0.00845659,0.99154341,0,0,0
0,0.04,193.12,310.03,4,1,10,34,10,24,3.0,44,6.0,0.00845659,0.99154341,0,0,0
0,0.04,194.21,26.29,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.04,194.21,26.29,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.04,194.21,26.29,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.04,194.21,26.29,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.04,217.08,199.24,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.04,217.08,199.24,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.04,217.08,199.24,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.04,217.08,199.24,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.04,217.08,199.24,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.04,217.96,274.15,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.04,242.8,31.34,4,1,20,25,13,16,3.0,35,6.0,0.572294138,0.427705862,0,0,0
0,0.04,243.6,15.84,4,1,20,25,13,16,3.0,35,6.0,0.572294138,0.427705862,0,0,0
0,0.04,243.6,15.84,4,1,20,25,13,16,3.0,35,6.0,0.572294138,0.427705862,0,0,0
0,0.04,249.22,104.63,2,2,14,32,17,3,-2.0,42,6.0,0.946332488,0.053667512,0,0,0
0,0.04,249.22,104.63,2,2,14,32,17,3,-2.0,42,6.0,0.946332488,0.053667512,0,0,0
0,0.04,249.53,267.47,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.04,249.53,267.47,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.04,250.48,152.21,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.04,250.48,152.21,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.04,250.48,152.21,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.04,253.22,205.15,4,1,10,46,38,3,0.0,64,6.0,0.999105257,8.94743E-4,0,0,0
0,0.04,253.22,205.15,4,1,10,46,38,3,0.0,64,6.0,0.999105257,8.94743E-4,0,0,0
0,0.04,253.22,205.15,4,1,10,46,38,3,0.0,64,6.0,0.999105257,8.94743E-4,0,0,0
0,0.04,257.35,274.35,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.04,257.35,274.35,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.04,257.35,274.35,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.04,257.35,274.35,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.04,258.45,313.51,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.04,258.46,309.11,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.04,268.18,331.17,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.04,268.28,236.93,3,2,5,12,31,3,-1.0,22,6.0,0.998811068,0.001188932,0,0,0
0,0.04,269.58,304.74,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,269.58,304.74,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,269.58,304.74,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,272.3,84.93,3,2,5,12,31,3,-1.0,22,6.0,0.998811068,0.001188932,0,0,0
0,0.04,272.3,84.93,3,2,5,12,31,3,-1.0,22,6.0,0.998811068,0.001188932,0,0,0
0,0.04,274.14,209.98,1,3,7,28,0,0,0.0,82,5.0,0.6112822,0.3887178,0,0,0
0,0.04,274.75,164.35,3,1,10,40,10,17,7.0,70,6.0,0.27412264,0.72587736,0,0,0
0,0.04,274.75,164.35,3,1,10,40,10,17,7.0,70,6.0,0.27412264,0.72587736,0,0,0
0,0.04,277.12,211.07,3,1,10,40,10,17,7.0,70,6.0,0.27412264,0.72587736,0,0,0
0,0.04,280.95,241.43,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,280.95,241.43,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,280.95,241.43,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,280.95,241.43,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,287.93,0.95,2,1,10,37,17,7,-4.0,47,6.0,0.660263799,0.339736201,0,0,0
0,0.04,287.93,0.95,2,1,10,37,17,7,-4.0,47,6.0,0.660263799,0.339736201,0,0,0
0,0.04,287.93,0.95,2,1,10,37,17,7,-4.0,47,6.0,0.660263799,0.339736201,0,0,0
0,0.04,287.93,0.95,2,1,10,37,17,7,-4.0,47,6.0,0.660263799,0.339736201,0,0,0
0,0.04,288.41,286.38,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,288.41,286.38,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,288.41,286.38,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,292.56,53.74,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,292.56,53.74,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,293.05,288.61,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,293.05,288.61,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,308.03,162.27,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,308.03,162.27,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,308.03,162.27,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,308.03,162.27,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,308.03,162.27,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,318.29,19.41,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.04,318.29,19.41,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.04,318.64,120.69,2,1,10,24,0,3,-2.0,86,6.0,0.653477781,0.346522219,0,0,0
0,0.04,318.64,120.69,2,1,10,24,0,3,-2.0,86,6.0,0.653477781,0.346522219,0,0,0
0,0.04,321.39,130.56,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,321.39,130.56,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,321.42,263.05,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,321.42,263.05,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,321.42,263.05,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,321.42,263.05,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,321.42,263.05,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,321.63,152.47,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,321.63,152.47,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,323.29,88.93,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,323.29,88.93,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,323.29,88.93,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,323.29,88.93,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.04,326.86,132.48,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,326.86,132.48,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,330.42,245.42,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.04,330.42,245.42,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.04,330.42,262.11,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.04,330.42,262.11,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.04,331.9,123.96,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,332.41,217.83,4,1,10,36,26,21,6.0,46,4.0,0.597395398,0.402604602,0,0,0
0,0.04,332.41,217.83,4,1,10,36,26,21,6.0,46,4.0,0.597395398,0.402604602,0,0,0
0,0.04,336.14,218.53,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.04,336.14,218.53,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.04,337.72,109.09,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,337.72,109.09,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,337.72,109.09,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,337.72,109.09,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,338.7,189.91,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.04,338.7,189.91,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.04,339.75,99.92,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,342.91,236.12,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.04,342.91,236.12,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.04,342.91,236.12,2,2,5,12,14,0,-1.0,22,5.0,0.774117827,0.225882173,0,0,0
0,0.04,343.73,13.17,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,343.73,13.17,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,346.53,17.18,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,346.53,17.18,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,346.53,17.18,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,347.56,18.59,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,347.56,18.59,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,347.56,18.59,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,347.56,18.59,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,347.56,24.25,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.04,349.64,283.98,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,349.64,283.98,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,356.08,351.86,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,356.08,351.86,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,357.14,303.22,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.04,358.0,4.49,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,358.0,4.49,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,358.0,4.49,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,358.0,4.49,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.04,359.52,321.75,3,1,10,39,3,17,-2.0,49,6.0,0.173877891,0.826122109,0,0,0
0,0.05,0.45,32.64,1,2,16,27,7,0,-4.0,37,6.0,0.944706186,0.055293814,0,0,0
0,0.05,0.45,32.64,1,2,16,27,7,0,-4.0,37,6.0,0.944706186,0.055293814,0,0,0
0,0.05,1.43,28.36,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,0
0,0.05,1.43,28.36,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,0
0,0.05,1.43,28.36,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,0
0,0.05,1.43,28.36,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,0
0,0.05,8.04,43.59,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,0
0,0.05,8.04,43.59,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,0
0,0.05,8.04,43.59,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,0
0,0.05,57.12,19.66,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.05,57.12,19.66,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.05,57.12,19.66,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.05,124.86,187.74,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.05,124.86,187.74,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.05,124.86,187.74,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.05,124.86,187.74,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.05,124.86,187.74,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.05,124.86,187.74,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.05,124.86,187.74,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.05,139.74,221.85,2,1,10,28,7,10,0.0,82,4.0,0.315455176,0.684544824,0,0,0
0,0.05,172.78,280.8,4,1,10,46,38,3,0.0,64,6.0,0.999105257,8.94743E-4,0,0,0
0,0.05,172.78,280.8,4,1,10,46,38,3,0.0,64,6.0,0.999105257,8.94743E-4,0,0,0
0,0.05,172.78,280.8,4,1,10,46,38,3,0.0,64,6.0,0.999105257,8.94743E-4,0,0,0
0,0.05,172.78,280.8,4,1,10,46,38,3,0.0,64,6.0,0.999105257,8.94743E-4,0,0,0
0,0.05,176.86,60.5,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.05,176.86,60.5,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.05,176.86,60.5,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.05,176.86,60.5,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.05,176.86,60.5,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.05,176.86,60.5,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.05,176.86,60.5,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.05,176.86,60.5,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.05,176.95,77.77,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.05,196.34,32.97,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,203.59,64.47,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,203.59,64.47,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,203.59,64.47,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,207.56,56.02,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,207.56,62.8,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,207.56,62.8,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,207.56,62.8,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,207.56,62.8,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,207.56,62.8,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,207.56,62.8,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,208.54,53.62,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,208.54,53.62,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,217.08,194.01,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.05,217.08,194.01,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.05,217.08,194.01,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.05,217.08,194.01,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.05,219.82,195.69,4,1,7,7,20,10,2.0,17,8.0,0.875111803,0.124888197,0,0,0
0,0.05,224.03,288.1,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.05,224.03,288.1,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.05,224.03,288.1,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.05,224.81,207.47,4,1,7,7,20,10,2.0,17,8.0,0.875111803,0.124888197,0,0,0
0,0.05,229.82,222.48,4,1,7,7,20,10,2.0,17,8.0,0.875111803,0.124888197,0,0,0
0,0.05,229.82,222.48,4,1,7,7,20,10,2.0,17,8.0,0.875111803,0.124888197,0,0,0
0,0.05,229.82,222.48,4,1,7,7,20,10,2.0,17,8.0,0.875111803,0.124888197,0,0,0
0,0.05,247.56,180.79,2,1,10,47,0,3,-1.0,57,6.0,0.538048856,0.461951144,0,0,0
0,0.05,250.98,105.51,2,2,14,32,17,3,-2.0,42,6.0,0.946332488,0.053667512,0,0,0
0,0.05,254.1,270.81,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,254.1,270.81,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,254.1,270.81,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,254.1,270.81,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,254.1,270.81,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,256.86,277.99,2,1,10,47,0,3,-1.0,57,6.0,0.538048856,0.461951144,0,0,0
0,0.05,256.86,277.99,2,1,10,47,0,3,-1.0,57,6.0,0.538048856,0.461951144,0,0,0
0,0.05,257.8,274.11,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,257.8,274.11,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,257.8,274.11,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,257.8,274.11,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,257.8,274.11,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.05,262.15,280.06,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.05,262.15,280.06,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.05,262.15,280.06,1,2,6,39,0,3,-4.0,71,6.0,0.722339228,0.277660772,0,0,0
0,0.05,263.38,325.78,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.05,270.94,286.93,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.05,270.94,294.43,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.05,270.94,294.43,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.05,271.96,268.19,3,1,10,40,10,17,7.0,70,6.0,0.27412264,0.72587736,0,0,0
0,0.05,271.96,268.19,3,1,10,40,10,17,7.0,70,6.0,0.27412264,0.72587736,0,0,0
0,0.05,274.2,48.93,1,3,7,28,0,0,0.0,82,5.0,0.6112822,0.3887178,0,0,0
0,0.05,274.2,48.93,1,3,7,28,0,0,0.0,82,5.0,0.6112822,0.3887178,0,0,0
0,0.05,274.2,48.93,1,3,7,28,0,0,0.0,82,5.0,0.6112822,0.3887178,0,0,0
0,0.05,274.2,48.93,1,3,7,28,0,0,0.0,82,5.0,0.6112822,0.3887178,0,0,0
