playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.55,26.04,63.17,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.51,20.81,65.77,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.49,14.68,68.68,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.48,19.17,71.34,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.47,18.45,74.35,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.43,16.71,76.29,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.36,15.95,75.88,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.28,19.37,75.76,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.21,18.28,76.22,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.15,15.25,82.41,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.1,14.58,82.93,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.05,13.89,109.66,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.03,13.89,202.89,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.04,357.82,263.02,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.07,357.82,267.7,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.08,355.76,269.14,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.06,343.33,278.92,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.1,343.33,283.43,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.11,328.62,285.31,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.11,323.73,287.01,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.16,328.3,279.85,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.11,313.33,269.81,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.08,288.71,268.59,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.19,185.72,186.28,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.2,184.25,176.5,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.2,180.12,170.89,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.21,174.2,172.25,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.21,171.03,169.86,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.22,168.98,166.61,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.23,168.98,163.89,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.23,166.4,160.24,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.23,165.57,156.8,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.23,162.92,151.81,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.24,160.96,145.04,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.25,162.23,141.78,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.27,160.43,137.79,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.28,155.72,131.81,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.3,153.44,128.61,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.31,151.86,123.62,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.33,153.86,120.72,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.36,147.56,118.65,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.38,145.68,115.0,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.4,143.57,113.29,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.42,142.58,112.55,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.44,142.58,111.84,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.45,146.33,111.92,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.46,146.33,111.74,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.49,149.47,112.79,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.5,147.44,112.94,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.52,144.56,113.34,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.53,144.56,113.75,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.54,146.76,115.08,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.56,148.62,116.34,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.58,147.18,116.9,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.6,142.93,116.54,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.6,138.9,116.21,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.63,143.37,116.84,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.63,146.37,116.94,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.64,146.37,116.71,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.65,143.4,118.44,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.65,150.79,119.0,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.66,153.64,118.91,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.67,156.57,118.89,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.66,155.8,119.1,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.68,158.01,119.2,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.68,160.4,119.61,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.68,164.9,120.1,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.68,169.8,120.37,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.72,164.63,120.75,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.69,167.47,121.91,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.69,168.5,123.17,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.68,168.5,124.4,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.66,166.86,125.6,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.65,166.02,127.19,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.64,168.35,128.15,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.63,171.09,129.22,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.62,172.78,129.67,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.6,176.05,131.58,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.58,178.25,132.7,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.56,177.19,134.19,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.54,175.01,136.29,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.52,180.03,139.36,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.5,183.27,142.96,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.48,184.38,146.63,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.46,185.17,150.84,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.43,188.76,155.76,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.4,192.94,161.93,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.37,195.63,166.65,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.34,197.61,172.24,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.3,204.12,178.55,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.25,199.3,183.98,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.22,220.84,186.51,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.16,232.65,192.62,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.09,244.3,214.45,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.05,252.67,266.98,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.08,262.98,318.57,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.09,262.98,332.95,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.13,272.3,351.05,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.18,276.91,354.7,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.3,261.62,10.08,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.27,267.34,12.18,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.41,243.86,19.36,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.35,242.3,23.98,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.33,222.6,27.41,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.3,208.64,28.58,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.24,175.29,31.3,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.15,128.32,34.35,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.16,136.92,37.83,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.1,116.19,45.35,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.09,116.98,56.99,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.05,106.0,86.02,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.05,111.54,121.41,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.05,106.47,153.18,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.07,110.8,162.35,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
0,0.71,67.85,39.02,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.73,73.28,41.52,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.74,75.93,43.35,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.81,62.29,45.41,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.78,67.49,46.86,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.78,64.03,47.96,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.72,66.81,48.79,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.76,71.04,49.0,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.74,69.11,48.53,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.73,62.66,48.02,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.71,62.06,47.37,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.66,64.26,46.47,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.6,71.23,45.32,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.57,88.35,44.14,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.56,74.99,43.12,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.51,63.13,42.25,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.46,35.92,43.86,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.41,298.45,44.67,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.35,294.72,44.34,4,1,10,40,24,23,-2.0,70,6.0,0.50367192,0.49632808,0,0,1
0,0.68,78.13,62.61,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.68,76.15,62.65,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.68,77.99,62.49,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.66,79.23,62.97,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.64,86.08,64.32,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.61,91.78,65.74,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.58,95.08,67.12,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.54,99.3,69.1,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.48,102.87,72.16,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.46,104.88,72.96,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.42,106.59,72.99,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.35,95.03,71.26,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.3,78.05,67.92,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.29,60.06,64.73,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.26,33.45,62.11,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.22,341.36,58.25,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.19,319.18,54.79,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.15,307.58,50.39,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.12,301.61,45.78,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.07,296.1,31.42,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.04,291.8,357.72,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
0,0.02,286.28,290.3,2,1,10,36,0,7,-4.0,74,6.0,0.186046297,0.813953703,0,0,1
1,0.45,296.75,344.11,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.49,301.84,338.43,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.51,307.72,334.17,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.54,307.72,331.07,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.58,310.51,328.74,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.61,316.39,326.67,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.62,320.86,326.65,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.64,323.26,327.67,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.64,327.9,330.34,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.63,337.76,334.21,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.61,342.91,337.36,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.58,347.76,341.8,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.55,352.56,347.48,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.53,355.57,351.95,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,2.62,1.17,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,3.76,10.21,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.46,10.57,16.43,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.36,27.39,24.73,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.42,29.93,31.33,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.34,25.4,39.53,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.37,17.75,46.4,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.26,42.86,53.46,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.28,17.33,59.98,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.25,49.74,64.41,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.12,112.33,71.1,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.09,106.98,73.85,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.09,99.89,73.5,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.13,95.74,71.15,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.1,94.34,68.8,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.08,91.48,64.79,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.06,92.27,58.84,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.06,92.27,58.12,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.05,82.78,53.85,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.04,81.35,49.61,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.13,68.95,85.7,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.17,64.4,102.13,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.11,62.98,103.1,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.11,62.34,103.58,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.45,200.56,245.29,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.44,200.56,243.28,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.46,226.44,239.95,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.44,238.81,237.66,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.44,239.67,234.56,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.44,239.67,229.68,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.43,227.16,223.28,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.42,225.89,218.0,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.43,221.83,211.75,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.43,217.55,206.42,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.44,214.43,201.63,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.41,234.41,197.93,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.44,221.84,197.09,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.47,288.75,198.04,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.43,305.83,201.55,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.4,319.67,204.02,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.38,325.78,205.62,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.35,334.54,210.52,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.31,336.02,215.07,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.27,338.14,220.93,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.18,344.29,231.34,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.08,352.17,244.25,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.01,355.34,271.44,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.02,0.82,3.49,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.06,3.05,22.84,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.13,6.9,54.59,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.23,13.34,69.21,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.24,34.02,77.7,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.26,143.14,83.08,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.26,194.56,90.6,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.32,201.56,101.14,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.3,216.08,109.5,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.24,191.78,116.12,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.23,196.37,122.63,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.22,197.39,129.81,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.22,221.49,154.76,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.27,174.11,171.73,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.27,225.09,177.98,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.25,218.36,180.83,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.24,237.06,185.63,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.22,244.52,187.74,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.21,273.95,186.78,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.15,273.95,185.61,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.11,281.75,184.11,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.09,282.42,179.46,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.02,282.42,125.12,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.56,250.31,247.39,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.56,252.34,250.08,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.55,249.71,252.51,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.52,255.66,256.86,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.51,256.59,262.42,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.51,255.71,269.97,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.47,247.27,278.18,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.42,237.28,287.03,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.41,36.02,293.19,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.37,87.71,300.5,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.37,101.18,308.53,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.32,77.69,315.42,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.26,87.12,324.07,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.26,77.2,331.24,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.18,87.85,342.41,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.21,88.99,350.99,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
