playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.44,303.52,322.43,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.47,305.59,320.31,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.49,309.13,318.68,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.5,311.04,317.65,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.5,306.13,316.34,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.49,299.18,315.03,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.47,295.14,314.16,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.42,296.32,314.0,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.38,306.5,314.43,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.32,314.0,319.09,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.28,317.12,323.27,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.24,323.92,328.79,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.2,334.66,337.02,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.18,343.05,344.32,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.16,351.03,352.56,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.15,352.1,0.82,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.14,353.48,7.81,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.15,358.86,7.0,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.15,359.46,3.98,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.14,0.22,3.51,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.13,359.62,357.61,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.13,358.08,355.81,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.12,355.91,359.16,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.11,355.91,3.73,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.08,353.1,3.77,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.06,350.71,6.69,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.05,348.76,16.05,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.04,346.09,36.8,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
0,0.62,175.7,170.38,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.65,175.7,171.42,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.66,177.01,172.52,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.67,181.13,175.02,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.68,185.91,177.27,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.68,190.12,179.28,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.67,191.84,180.94,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.65,197.79,183.82,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.61,211.44,186.92,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.59,216.28,189.47,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.56,220.63,192.4,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.51,214.64,196.38,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.48,213.03,200.18,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.45,213.03,203.21,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.42,213.66,206.6,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.39,213.66,209.86,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.31,201.36,204.72,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.29,195.6,204.49,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.24,189.62,202.89,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.21,184.6,203.65,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.18,180.04,202.73,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
1,0.47,297.77,308.16,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.46,295.69,303.43,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.44,292.08,295.8,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.42,287.2,289.09,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.37,273.28,281.7,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.35,273.28,274.51,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.29,267.67,258.66,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.28,264.92,242.48,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.28,265.88,226.57,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.31,268.32,214.91,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.29,272.86,203.81,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.26,268.23,193.23,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.35,257.06,185.25,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.35,249.96,178.44,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.34,252.7,174.97,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.31,254.93,174.43,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.34,270.73,171.83,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.27,251.68,171.35,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.28,251.68,170.5,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.16,249.26,170.5,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.2,245.0,169.94,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.06,230.48,170.47,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.11,230.48,170.23,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.13,146.63,164.75,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
1,0.03,125.0,154.21,1,2,13,41,3,0,4.0,51,7.0,0.619834095,0.380165905,0,0,1
0,0.66,63.78,27.68,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.66,73.2,32.01,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.65,81.42,36.37,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.64,87.35,40.42,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.61,93.6,44.65,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.58,93.6,48.8,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.55,92.4,53.76,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.51,90.34,58.4,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.48,85.27,63.42,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.46,86.41,68.03,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.43,86.41,72.15,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.41,86.41,76.13,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.39,86.41,81.61,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.36,84.86,84.63,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.33,88.58,87.47,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.31,89.35,90.48,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.24,86.68,92.23,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.2,79.47,94.15,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.19,71.53,98.64,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
0,0.16,64.5,106.84,3,3,1,35,17,0,-1.0,75,7.0,0.92713451,0.07286549,0,0,1
1,0.53,19.43,37.23,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.53,28.68,37.99,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.52,42.98,38.78,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.49,57.44,43.89,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.45,62.59,49.17,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.39,66.84,58.22,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.36,69.99,65.29,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.33,73.61,74.41,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.31,73.61,81.77,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.3,76.89,89.2,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.21,67.95,93.54,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.22,64.26,99.05,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.19,61.28,103.53,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.17,59.27,106.51,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
0,0.87,152.72,158.38,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.87,168.37,159.12,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.87,184.05,159.74,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.86,186.74,160.51,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.85,195.14,161.0,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.85,201.88,161.98,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.79,220.62,162.77,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.78,231.34,163.34,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.62,209.16,164.06,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.51,89.67,163.27,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.55,83.15,161.93,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.47,155.41,158.88,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.37,167.39,154.64,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.3,179.41,146.05,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.72,181.61,194.1,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.75,184.12,194.82,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.77,189.25,196.84,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.78,194.21,199.73,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.8,198.14,201.98,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.81,199.79,204.79,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.82,204.4,207.74,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.83,207.84,210.09,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.83,211.0,212.16,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.83,213.33,213.62,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.84,212.74,214.48,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.85,212.74,215.2,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.85,209.04,214.88,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.86,209.04,214.72,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.86,207.97,214.6,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.87,206.66,214.13,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.89,202.11,212.9,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.9,204.02,212.02,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.91,204.6,211.21,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.92,200.34,210.71,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.95,202.97,210.49,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.96,207.71,209.8,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.98,207.71,209.5,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,1.01,204.56,209.74,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,1.01,207.66,209.62,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,1.01,209.58,209.89,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,1.0,203.42,210.65,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,1.0,202.49,211.44,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.98,200.49,212.88,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.96,206.0,214.21,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.92,218.14,215.13,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.88,229.04,215.52,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.84,231.52,215.69,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.79,246.43,216.26,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.73,252.77,216.97,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.66,256.64,217.29,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.6,260.13,217.71,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.54,266.94,217.87,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.48,266.94,217.14,1,1,15,25,0,0,11.0,85,6.0,0.597041652,0.402958348,0,0,1
0,0.6,132.84,189.99,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.62,140.95,187.41,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.64,141.89,184.17,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.66,138.89,181.97,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.68,133.76,179.72,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.67,131.95,177.4,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.65,128.42,175.34,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.62,123.15,173.06,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.59,117.41,170.9,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.55,109.05,168.73,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.51,99.92,166.48,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.46,95.31,164.25,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.4,91.55,161.8,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.35,86.8,159.28,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.3,80.03,157.76,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.25,71.56,154.73,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.28,105.55,262.33,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.22,97.4,261.98,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.17,89.02,257.99,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.09,95.02,256.98,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.03,92.98,211.66,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.04,86.23,95.46,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.1,88.67,93.31,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.16,88.67,95.67,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.21,93.54,98.71,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.25,101.83,105.97,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.28,107.82,113.11,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.31,113.97,121.24,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.33,119.89,128.59,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.35,126.68,138.69,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.37,133.63,145.76,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.4,139.88,152.82,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.42,143.7,158.51,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.45,145.42,163.8,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.47,146.03,168.47,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.5,147.55,172.47,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.53,151.41,177.47,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.55,155.69,181.12,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.57,159.81,184.55,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.6,167.87,187.81,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.61,173.15,190.78,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.63,178.2,194.18,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.64,183.48,198.15,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.62,189.19,201.41,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.62,187.95,203.91,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.61,191.11,206.17,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.51,193.87,207.11,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.49,190.89,206.93,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.48,197.65,207.61,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.41,195.94,205.96,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.77,190.68,192.18,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.78,187.95,192.03,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.79,186.06,192.23,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.81,187.2,192.67,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.82,189.83,193.5,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.83,192.9,194.49,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.84,186.2,195.46,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.85,186.2,196.47,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.85,193.9,197.33,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.87,192.46,198.41,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.88,194.74,199.31,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.88,197.52,200.35,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.89,201.68,201.89,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.88,206.81,204.32,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.87,209.44,206.09,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.86,211.21,207.84,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.84,211.21,210.18,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.81,213.29,211.79,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.78,220.83,213.6,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.76,223.43,215.13,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.7,224.7,218.47,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.65,224.7,221.12,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.6,232.21,222.54,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.54,227.62,223.74,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.52,251.18,225.42,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.43,228.43,225.39,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.4,226.79,226.2,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.29,226.79,225.28,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.24,241.58,225.75,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.18,253.74,225.34,1,3,7,27,0,0,11.0,37,5.0,0.268907398,0.731092602,0,0,1
0,0.44,325.88,278.79,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.48,321.03,283.97,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.53,309.99,287.48,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.56,307.72,290.07,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.59,305.71,291.38,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.62,307.13,291.58,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.62,308.18,291.26,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.62,312.4,289.25,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.61,312.4,288.55,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.58,321.7,285.53,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.54,321.7,278.74,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.51,332.75,273.98,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.48,319.91,266.85,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.46,318.99,260.17,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
0,0.44,329.32,254.65,1,2,13,46,0,7,15.0,56,6.0,0.142386781,0.857613219,0,0,1
