playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.35,327.98,311.44,3,3,6,44,23,10,-6.0,66,7.0,0.822113901,0.177886099,0,0,1
0,0.21,333.1,307.57,3,3,6,44,23,10,-6.0,66,7.0,0.822113901,0.177886099,0,0,1
0,0.24,314.7,304.16,3,3,6,44,23,10,-6.0,66,7.0,0.822113901,0.177886099,0,0,1
0,0.13,330.12,297.33,3,3,6,44,23,10,-6.0,66,7.0,0.822113901,0.177886099,0,0,1
0,0.13,330.12,287.57,3,3,6,44,23,10,-6.0,66,7.0,0.822113901,0.177886099,0,0,1
0,0.56,52.6,3.53,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.59,53.58,9.59,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.62,64.72,13.81,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.64,68.2,17.95,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.74,72.96,20.5,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.66,74.38,22.69,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.7,74.38,24.59,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.67,75.49,26.08,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.66,77.16,27.35,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.94,75.35,29.01,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.72,79.76,29.65,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.94,65.26,31.32,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.86,63.72,32.13,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.71,59.54,32.15,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.54,65.42,32.32,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.49,59.54,32.19,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.32,72.73,32.17,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.3,58.83,30.87,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.19,76.36,29.49,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.19,353.38,26.52,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.14,67.39,23.39,2,1,10,8,0,0,8.0,102,7.0,0.548363276,0.451636724,0,0,1
0,0.62,191.19,218.1,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.66,193.26,216.14,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.67,197.13,215.67,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.7,197.13,217.3,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.71,197.13,218.02,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.73,197.13,218.99,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.75,198.49,220.11,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.77,202.76,221.79,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.78,202.01,222.92,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.79,199.61,224.05,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.83,196.71,226.14,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.84,198.02,227.37,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.84,199.24,228.3,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.86,191.74,228.32,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.89,181.25,227.96,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.9,175.52,227.99,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,174.7,227.89,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,169.93,227.53,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,170.8,226.83,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,172.57,225.07,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.93,177.67,223.84,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.93,183.12,223.19,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.93,177.25,222.46,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.92,175.47,221.1,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.92,177.35,220.27,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,178.9,219.9,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.9,177.02,219.67,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,177.02,220.14,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,175.92,220.56,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.92,183.2,221.25,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,184.09,221.7,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,179.87,222.74,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,151.99,224.17,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.92,160.23,226.28,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.92,164.3,227.83,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.92,166.91,229.51,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.95,165.32,231.05,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,159.7,232.29,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.86,163.65,234.04,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.9,162.56,235.2,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.92,160.58,237.08,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.91,160.58,238.45,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.83,159.77,239.3,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.85,211.01,238.87,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.79,258.18,238.23,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.72,258.18,237.71,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.66,258.18,237.61,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.6,267.67,238.46,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.53,268.88,238.57,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.47,268.1,237.85,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.4,270.48,235.96,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.35,270.48,233.74,2,1,10,48,0,14,20.0,62,6.0,0.191883169,0.808116831,0,0,1
0,0.58,31.88,33.03,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.58,27.81,31.84,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.57,25.42,30.53,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.54,21.35,29.97,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.52,22.91,30.09,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.49,20.62,29.52,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.37,17.88,29.91,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.4,15.93,29.76,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.28,16.99,30.16,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.28,17.67,30.32,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.17,12.58,29.62,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.18,12.58,29.56,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.12,10.26,27.6,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.07,357.55,27.85,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.08,351.0,27.46,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.04,24.6,33.22,2,3,9,35,0,7,6.0,75,6.0,0.202741802,0.797258198,0,0,1
0,0.37,121.79,140.45,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.39,118.45,133.83,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.4,116.98,128.03,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.41,113.35,122.8,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.4,103.56,117.65,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.38,101.74,112.73,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.35,95.55,107.06,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.31,81.51,97.43,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.26,69.28,85.61,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.23,63.71,70.52,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.21,55.37,49.43,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.21,51.4,37.02,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.22,49.02,27.67,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.23,47.32,21.24,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.23,46.11,16.65,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.25,47.28,13.87,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.26,50.48,12.77,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.26,50.48,15.33,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.26,52.24,16.97,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.25,48.24,22.58,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.24,47.37,27.28,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
0,0.19,62.68,32.57,2,2,12,34,0,7,6.0,76,4.0,0.2019278,0.7980722,0,0,1
1,0.36,294.49,327.96,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.41,307.09,331.05,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.45,316.67,332.55,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.49,311.7,333.41,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.52,311.08,333.92,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.55,317.71,334.74,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.58,316.85,335.56,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.61,309.94,336.29,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.63,307.48,336.79,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.65,307.48,337.7,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.67,304.05,338.22,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.67,297.52,338.52,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.67,290.91,339.18,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.65,281.13,340.21,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.63,274.37,340.77,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.59,266.7,341.7,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.55,257.73,342.82,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.49,243.96,344.55,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.44,226.76,346.24,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.38,196.02,348.39,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.33,170.04,350.72,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.22,125.46,351.45,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.18,81.6,354.92,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.14,75.56,358.06,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.09,65.89,10.38,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.07,65.07,25.02,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,60.23,65.18,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,56.16,88.2,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,51.52,94.99,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,51.52,89.66,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,48.3,82.01,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,46.66,70.91,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.03,45.04,56.93,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.03,45.04,32.38,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,43.62,10.47,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,42.76,358.59,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,41.33,352.61,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,39.67,343.77,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.04,38.03,339.92,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.65,227.97,92.0,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.66,227.97,92.66,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.66,225.22,93.35,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.65,220.34,93.87,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.63,215.71,94.31,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.6,207.64,94.53,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.58,201.16,94.41,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.54,190.14,95.67,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.49,180.65,97.01,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.45,168.43,98.46,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.41,156.87,99.71,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.36,146.51,101.54,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.31,132.19,103.98,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.26,123.29,106.47,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.21,117.09,109.93,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.16,110.67,115.53,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.13,106.39,121.49,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.09,103.86,131.55,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.05,102.15,146.95,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.01,100.23,260.11,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.02,99.03,296.67,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.04,98.05,303.92,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.06,97.21,302.7,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.08,97.21,300.53,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.09,95.24,293.75,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.09,95.24,283.27,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.1,92.14,265.48,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.14,89.24,261.81,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.17,83.69,258.62,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.21,76.05,255.72,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.23,71.89,254.83,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.25,64.5,254.33,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.26,59.76,254.1,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.25,54.61,254.73,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.23,47.87,255.1,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.2,37.05,255.12,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.15,33.0,256.19,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.12,28.28,256.75,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.09,23.26,259.83,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.05,14.41,263.8,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.03,4.11,286.97,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.01,355.24,39.85,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.03,346.06,57.2,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.04,336.31,63.76,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.38,88.8,260.85,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.46,93.33,261.63,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.52,92.68,262.63,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.58,90.27,261.61,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.61,75.39,258.57,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.64,72.44,257.67,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.65,62.84,254.68,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.62,62.01,251.13,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.62,57.17,248.97,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.6,54.2,247.64,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.58,49.94,245.74,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.52,43.8,248.28,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.49,33.04,249.18,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.45,21.42,251.87,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.41,12.99,254.71,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.37,2.43,257.55,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.33,349.0,260.02,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.3,334.05,259.86,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.27,320.19,260.1,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.23,310.07,259.03,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.19,300.09,258.92,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.15,294.37,251.54,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.12,289.41,241.81,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.08,283.89,222.62,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.07,282.32,193.63,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.08,279.49,164.42,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.1,277.2,143.7,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.13,275.35,137.05,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.16,275.35,130.47,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.19,272.49,127.51,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.23,277.89,122.31,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.26,281.06,119.61,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.29,284.14,116.3,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.32,286.66,115.1,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.35,285.65,116.11,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.37,288.39,117.2,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.4,288.39,117.54,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.42,289.43,119.1,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.44,291.11,119.54,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.46,296.56,119.71,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.47,297.85,120.25,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.48,299.23,120.99,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.48,298.46,120.92,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.48,298.46,120.9,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.45,206.8,344.86,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.41,205.52,342.07,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.35,208.42,338.06,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.28,210.44,332.63,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.21,211.31,322.93,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.16,215.19,305.37,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.11,214.08,270.8,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.09,218.6,226.03,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.12,221.65,202.96,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.16,224.59,194.2,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.16,229.9,192.67,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.16,248.1,188.86,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.15,264.09,189.74,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
