playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.72,6.48,0.36,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.74,357.91,0.11,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.76,359.94,359.71,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.77,359.23,359.21,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.77,1.26,358.73,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.78,3.79,358.26,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.8,11.53,358.01,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.79,15.8,357.45,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.78,21.45,357.44,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.79,26.67,357.19,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.78,32.14,357.43,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.77,32.14,357.09,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.77,33.68,356.31,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.76,35.35,355.68,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.76,35.35,353.78,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.74,34.04,353.33,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.72,33.12,352.46,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.71,30.58,352.04,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.68,25.84,351.08,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.66,19.39,350.44,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.64,13.91,348.83,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.61,8.6,347.03,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.59,6.58,345.05,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.58,6.58,342.74,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.56,4.01,340.93,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.55,3.38,339.88,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.54,1.91,337.84,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.54,1.91,333.78,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.48,330.92,330.24,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.47,295.65,326.63,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.45,265.12,323.02,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.43,230.15,318.82,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.41,222.34,314.95,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.38,217.17,311.24,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.34,218.93,310.64,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.36,213.52,314.43,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.33,185.65,315.68,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.31,156.33,316.3,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
1,0.45,196.14,225.53,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.41,204.36,227.63,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.36,193.43,229.27,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.34,176.35,230.94,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.28,164.28,233.19,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.26,151.55,233.39,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.22,125.43,234.01,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.19,110.3,231.44,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.15,96.05,227.25,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.12,83.76,222.41,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.09,72.93,217.91,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.08,64.7,219.38,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.07,56.71,239.11,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.05,53.73,254.64,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.04,47.44,272.17,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.04,44.79,287.3,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.05,41.15,289.27,3,3,2,17,6,17,3.0,27,7.0,0.343923137,0.656076863,0,0,1
1,0.53,10.25,51.21,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.49,3.94,47.54,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.46,359.41,43.87,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.42,356.49,41.06,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.39,354.02,38.55,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.36,347.5,38.45,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.33,342.32,38.97,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.3,339.71,42.76,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.28,331.96,47.58,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.26,312.55,55.2,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.24,299.72,62.73,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.23,284.12,71.34,5,1,10,20,20,20,25.0,30,6.0,0.542921467,0.457078533,0,0,1
1,0.32,247.14,305.3,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.38,249.86,304.23,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.43,256.38,302.57,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.48,259.39,302.1,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.52,263.77,302.01,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.56,266.19,302.38,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.6,267.79,303.08,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.63,270.32,304.27,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.65,275.61,304.86,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.68,279.67,305.36,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.71,282.73,306.71,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.74,286.06,307.7,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.75,288.35,308.34,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.76,287.24,308.56,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.77,283.1,308.11,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.75,283.1,307.07,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.73,278.19,305.97,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.7,274.21,304.48,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.67,281.26,303.01,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.65,305.72,300.95,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.62,327.42,299.09,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.6,327.42,297.85,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.57,318.35,296.79,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.54,277.91,296.35,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.51,220.61,296.68,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.48,166.15,298.0,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.45,154.06,299.89,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.42,144.9,302.65,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.4,139.69,305.06,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.38,135.66,308.66,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.35,132.28,311.55,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.32,122.42,313.22,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.29,117.93,315.91,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.27,113.75,318.31,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.23,111.61,320.15,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.2,107.17,322.34,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.16,105.81,324.93,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.13,105.18,328.98,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.32,282.8,340.56,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.34,286.36,339.76,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.36,290.88,340.48,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.38,297.67,343.73,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.41,302.4,345.38,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.45,310.28,346.85,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.48,316.09,348.8,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.51,321.93,350.44,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.54,328.32,351.01,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.57,331.84,350.93,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.59,333.32,350.77,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.62,331.38,350.0,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.63,332.23,349.2,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.64,333.02,347.5,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.63,330.0,345.1,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.61,324.72,342.64,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.59,318.42,339.04,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.58,309.51,334.93,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.54,296.71,328.14,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.51,286.42,322.2,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.47,268.74,313.88,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.43,247.4,301.07,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.41,229.23,289.75,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.4,211.61,278.86,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.38,197.11,266.52,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.39,191.75,256.82,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.38,179.29,247.93,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.37,178.1,240.2,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.35,182.22,233.53,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.32,198.25,228.94,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.3,190.62,224.45,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.28,180.36,220.85,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.25,165.79,219.09,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.23,162.37,215.64,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.21,148.04,217.13,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.18,135.89,219.67,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.15,124.98,226.11,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
1,0.13,118.94,233.9,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,1
0,0.7,70.8,84.94,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.68,61.22,84.21,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.62,52.43,83.4,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.57,34.87,82.55,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.48,22.72,81.98,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.41,17.56,81.56,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.32,15.41,82.83,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.24,12.47,85.55,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.16,7.0,94.2,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.11,2.05,106.18,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.08,357.95,128.25,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
1,0.55,291.17,299.01,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.54,291.17,299.03,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.52,291.17,299.25,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.5,288.74,299.2,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.47,285.78,299.65,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.43,282.11,300.04,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.39,278.55,300.84,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.35,271.38,302.43,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.31,267.64,306.02,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.25,265.24,311.23,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.21,261.86,318.16,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
1,0.16,251.58,327.33,2,2,9,26,7,21,4.0,36,6.0,0.07818016,0.92181984,0,0,1
0,0.44,52.26,1.58,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.49,47.54,1.92,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.53,43.68,1.63,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.57,43.68,1.69,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.6,36.55,1.44,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.62,30.6,1.1,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.65,26.01,0.02,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.68,26.01,358.9,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.7,20.33,357.55,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.71,14.08,355.88,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.74,11.96,353.98,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.76,11.96,351.94,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.75,10.25,349.08,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.75,9.28,347.43,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.72,6.45,343.78,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.71,11.04,341.58,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.7,16.44,339.2,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.67,18.25,337.02,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.65,20.76,334.81,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.61,25.19,332.82,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.56,30.07,330.37,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.51,31.39,328.82,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.45,34.11,327.18,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.38,46.08,325.29,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.33,83.0,322.25,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.28,121.14,319.34,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.23,153.89,316.72,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.17,165.25,314.38,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.13,169.04,309.34,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.08,177.03,304.18,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.03,184.97,304.85,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.02,193.94,77.38,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.03,191.98,162.58,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.04,191.98,159.35,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.05,194.71,154.11,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.06,203.95,153.59,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.06,227.64,154.77,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.06,243.31,157.0,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.04,259.31,173.85,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.03,269.29,214.74,2,2,4,28,14,21,0.0,82,6.0,0.158552447,0.841447553,0,0,1
0,0.61,45.78,19.06,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.62,52.42,23.99,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.62,57.45,28.06,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.63,63.68,31.12,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.62,67.86,33.96,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.6,71.15,36.72,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.54,90.03,39.77,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.52,96.8,42.89,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.47,102.17,45.93,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.43,109.25,50.32,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.39,112.67,54.97,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.35,113.89,61.83,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.32,115.23,68.73,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.3,117.66,77.01,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.28,118.87,88.81,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.27,121.36,100.83,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.29,123.47,111.67,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.29,126.57,118.71,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.31,134.32,124.65,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.31,143.44,129.61,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.32,152.86,132.92,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.89,329.28,335.46,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.89,330.26,333.96,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.9,334.24,332.99,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.91,333.32,331.62,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.92,332.53,330.54,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.93,332.53,329.09,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.93,332.53,328.17,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.93,328.28,326.71,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.92,324.1,325.58,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.91,318.27,324.15,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.89,312.55,322.66,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.86,306.72,320.95,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.83,302.97,319.31,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.79,299.59,317.12,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.76,294.49,315.95,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.71,287.87,314.03,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
0,0.66,285.04,312.14,3,3,2,40,14,24,3.0,70,7.0,0.096745215,0.903254785,0,0,1
1,0.78,219.7,205.16,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.79,220.83,205.95,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.8,221.85,206.34,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.79,222.79,205.49,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.79,222.79,204.17,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.77,224.53,203.25,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.75,225.82,202.09,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.73,224.46,199.12,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.71,224.46,197.67,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.68,222.98,195.75,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.65,219.4,193.2,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
1,0.62,218.24,190.93,3,1,10,25,14,31,1.0,35,7.0,0.040938893,0.959061107,0,0,1
