playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.84,12.66,51.17,4,3,3,41,26,18,19.0,51,6.0,0.832599789,0.167400211,0,0,1
1,0.79,11.6,51.83,4,3,3,41,26,18,19.0,51,6.0,0.832599789,0.167400211,0,0,1
1,0.72,13.25,52.04,4,3,3,41,26,18,19.0,51,6.0,0.832599789,0.167400211,0,0,1
1,0.67,13.25,52.91,4,3,3,41,26,18,19.0,51,6.0,0.832599789,0.167400211,0,0,1
1,0.38,250.69,243.75,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.42,241.53,244.32,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.45,229.52,243.67,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.47,221.86,243.05,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.48,215.19,241.7,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.48,208.29,240.27,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.47,206.43,239.18,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.45,204.87,237.89,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.39,196.42,235.45,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.33,186.51,232.8,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.28,177.64,230.26,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.23,171.76,227.13,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.18,166.76,223.26,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.13,157.63,219.91,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.08,153.63,212.3,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.03,149.95,173.85,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.01,146.39,65.44,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.03,142.2,51.81,4,2,20,48,26,18,18.0,62,6.0,0.832599163,0.167400837,0,0,1
1,0.62,355.66,13.62,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.65,357.14,11.15,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.69,355.88,8.81,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.7,353.91,7.33,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.7,353.91,7.23,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.69,351.93,5.96,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.68,351.93,5.34,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.65,354.92,5.46,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.59,352.93,5.24,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.54,351.1,5.28,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.48,351.96,5.62,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.41,351.18,6.2,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.34,351.18,6.01,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.27,350.55,3.69,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
1,0.21,350.55,0.93,4,2,20,50,26,24,16.0,60,6.0,0.685029996,0.314970004,0,0,1
0,0.1,86.88,29.58,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.09,91.47,52.39,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.09,95.83,78.59,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.1,100.06,102.19,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.12,106.04,121.16,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.14,109.79,132.63,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.17,113.39,143.02,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.2,117.11,152.15,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.23,121.3,158.32,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.28,124.85,162.63,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.32,124.85,165.53,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.35,128.98,169.19,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.37,133.63,171.99,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.39,139.78,174.32,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.39,146.56,177.9,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.37,156.75,181.98,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.36,166.48,186.1,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.35,172.38,189.82,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.32,171.19,196.12,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.28,178.67,204.32,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.24,184.83,212.33,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.2,190.36,221.94,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.17,193.31,234.91,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.12,193.31,245.24,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.1,191.52,256.58,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.07,193.51,268.88,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.05,195.16,326.81,4,3,10,25,26,27,5.0,85,4.0,0.055471502,0.944528498,0,0,1
0,0.56,90.17,90.86,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.59,92.79,93.25,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.61,94.86,94.66,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.63,94.86,95.99,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.63,98.78,97.45,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.63,99.54,98.7,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.61,97.19,100.13,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.59,90.35,101.05,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.57,85.96,102.64,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.56,87.88,103.19,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.53,90.72,104.18,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.51,90.72,104.46,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.49,90.72,104.97,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.43,87.74,104.47,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.37,69.65,103.06,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.35,66.74,102.5,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.21,39.29,104.45,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.21,37.27,106.49,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.17,26.16,111.81,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.11,20.6,122.47,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.07,9.22,145.83,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.06,1.92,166.74,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.06,359.16,183.25,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.05,352.82,198.86,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.03,356.78,242.68,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.03,357.37,285.46,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
1,0.84,187.44,173.95,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.85,188.58,173.91,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.86,185.98,173.93,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.86,181.91,173.41,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.84,175.43,174.12,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.82,170.84,174.83,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.78,163.34,175.65,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.74,152.39,176.78,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.67,163.05,179.83,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.61,163.05,181.76,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.55,155.88,184.64,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.48,161.31,188.83,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.4,163.33,195.33,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.37,164.86,200.86,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.3,170.26,210.98,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.27,175.53,220.35,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.2,185.44,228.64,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.18,189.36,239.57,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.16,191.47,250.94,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.13,187.47,261.85,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.11,169.64,276.72,2,2,8,27,3,17,8.0,37,6.0,0.323072247,0.676927753,0,0,1
1,0.46,269.95,256.4,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.5,266.31,252.35,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.52,259.08,249.31,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.55,256.7,246.22,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.55,251.79,243.21,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.56,247.51,240.05,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.56,242.55,236.94,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.55,237.0,233.8,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.55,233.54,231.45,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.54,228.89,229.61,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.54,224.83,228.62,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.52,220.64,227.2,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.49,215.47,226.41,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.46,214.42,226.13,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.43,213.34,225.54,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.39,213.34,225.47,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.35,215.18,223.91,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.32,217.35,223.16,2,3,6,40,3,17,4.0,70,5.0,0.324199986,0.675800014,0,0,1
1,0.25,230.77,224.58,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.24,222.47,211.41,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.23,214.93,196.83,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.22,208.53,183.35,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.25,199.12,166.78,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.29,191.96,150.9,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.28,187.72,142.85,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.3,183.69,135.47,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.33,175.81,128.57,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.33,171.37,124.54,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.39,168.77,118.7,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.34,166.31,115.67,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.34,163.68,113.16,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.29,162.27,110.79,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.3,144.01,108.7,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.3,121.27,106.58,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.27,102.75,103.0,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.25,81.23,99.59,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.22,59.68,96.56,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.18,41.23,94.95,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.13,46.9,93.64,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.08,44.48,88.37,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.04,33.54,81.21,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.03,30.17,58.52,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.03,25.52,16.32,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.02,23.32,314.76,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.04,21.67,292.03,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.05,19.67,282.99,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.08,18.72,278.23,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.09,18.72,273.22,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.08,19.3,272.86,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.1,22.12,279.05,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.08,38.11,280.89,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.06,66.76,280.26,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.05,132.63,277.58,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.04,160.26,278.47,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.05,169.28,278.88,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.05,172.32,306.07,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.07,174.9,330.48,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.07,176.38,338.87,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.34,126.5,336.6,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.35,125.91,334.16,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.35,123.53,330.16,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.36,123.53,327.13,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.35,122.86,324.25,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.35,123.64,322.77,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.34,124.82,322.82,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.32,125.87,322.94,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.29,128.25,326.05,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.25,137.81,333.82,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.21,139.92,345.55,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.17,141.9,0.18,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.15,146.7,23.38,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.17,160.8,53.23,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.19,169.44,68.02,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.24,179.06,78.18,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.28,189.22,85.22,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.32,202.51,88.68,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.34,208.19,90.89,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.37,218.7,93.07,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.38,222.98,94.59,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.39,240.58,94.73,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.37,248.48,96.76,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.33,258.52,97.49,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.31,281.79,100.62,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.27,294.78,104.98,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.22,307.38,109.03,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.52,71.72,229.38,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.55,71.72,232.23,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.57,68.96,234.47,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.58,64.83,235.73,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.57,59.7,235.49,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.55,52.85,234.99,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.52,36.5,233.57,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.48,18.3,232.7,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.45,354.54,231.8,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.4,283.01,231.53,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.32,289.34,229.96,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.21,248.08,222.84,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.2,242.12,214.57,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.15,234.66,200.29,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.11,233.98,174.2,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.08,230.0,126.8,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.11,231.27,102.1,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.17,233.12,90.72,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.22,235.36,86.87,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.27,238.45,83.79,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.3,241.64,82.53,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.33,242.66,80.58,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.34,248.01,80.76,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.35,252.63,81.13,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.34,254.4,81.07,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.34,259.0,81.75,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
1,0.33,263.1,83.13,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,0
0,0.58,171.71,190.59,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.61,179.99,187.61,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.64,176.87,185.14,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.65,176.87,183.3,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.68,174.06,181.01,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.7,177.32,178.32,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.72,170.19,176.11,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.71,168.27,174.32,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.72,170.48,172.25,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.71,168.93,170.39,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.69,170.9,168.77,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.68,173.12,167.45,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.66,176.43,166.77,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.62,177.73,166.31,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.58,179.33,166.72,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.54,181.9,167.4,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.49,180.78,168.23,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.45,180.78,168.85,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.41,178.45,170.35,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.35,178.45,172.71,4,1,10,38,28,38,4.0,72,5.0,0.106901357,0.893098643,0,0,1
0,0.29,117.76,300.16,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.26,121.37,304.56,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.26,113.8,309.92,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.26,106.13,319.07,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.24,91.62,328.72,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.25,86.22,347.34,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.27,80.08,359.93,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.29,61.45,10.75,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.33,71.2,21.52,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.36,70.31,29.17,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.4,75.2,34.7,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.42,78.88,39.32,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
