playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.05,74.35,185.6,2,2,7,7,3,10,4.0,17,7.0,0.390693352,0.609306648,0,0,1
0,0.03,70.76,222.52,2,2,7,7,3,10,4.0,17,7.0,0.390693352,0.609306648,0,0,1
0,0.03,66.74,237.94,2,2,7,7,3,10,4.0,17,7.0,0.390693352,0.609306648,0,0,1
0,0.43,301.77,152.4,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.49,301.77,151.95,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.54,304.32,151.65,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.58,307.38,151.33,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.61,308.7,151.09,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.64,309.67,150.87,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.67,313.27,151.69,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.69,317.05,153.53,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.69,318.86,155.35,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.7,321.66,158.12,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.7,325.02,161.04,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.71,329.96,164.2,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.72,338.69,168.93,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.71,342.88,172.86,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.72,345.8,176.74,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.73,350.69,180.6,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.74,353.73,184.96,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.75,353.73,188.38,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.76,356.36,190.95,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.76,1.14,192.85,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.76,9.23,194.17,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.74,14.54,195.68,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.72,19.25,197.17,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.68,23.82,199.55,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.65,28.88,201.51,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.6,29.82,204.02,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.56,30.48,206.3,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.51,27.53,208.26,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.44,24.52,209.78,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.39,23.35,210.75,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.35,21.73,212.42,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.24,23.36,211.11,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.2,21.46,209.51,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.14,22.98,205.56,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.25,100.22,45.73,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.3,96.8,57.18,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.36,94.36,62.67,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.4,91.06,65.18,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.44,84.25,65.88,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.46,76.5,64.26,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.47,65.8,63.09,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.47,57.71,60.69,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.46,46.42,57.12,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.44,181.6,52.88,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.42,180.92,48.72,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.38,162.72,44.71,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.35,141.91,40.33,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.31,113.26,38.57,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.28,101.22,36.71,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
0,0.24,101.22,39.8,4,2,7,37,14,20,3.0,73,6.0,0.149619877,0.850380123,0,0,1
1,0.68,92.94,84.94,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.66,91.41,83.59,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.64,89.21,82.78,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.61,89.21,82.55,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.59,87.19,83.9,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.58,84.16,84.64,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.57,82.76,85.08,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.56,79.32,85.1,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.54,78.6,86.09,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.53,78.6,86.22,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.51,79.55,86.0,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.49,79.55,86.01,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.43,69.16,84.67,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.38,63.32,85.98,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.34,52.31,84.96,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.3,60.66,85.1,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
1,0.24,72.8,85.88,1,1,10,45,7,0,15.0,65,6.0,0.499249909,0.500750091,0,0,1
0,0.28,84.13,20.44,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.26,89.38,16.86,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.26,90.19,13.72,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.18,95.24,7.06,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.11,99.15,359.92,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.07,106.34,332.76,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.04,107.93,256.38,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.09,107.93,217.27,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.15,115.68,194.1,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.2,115.68,186.8,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.26,115.68,179.95,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.32,115.68,173.9,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.36,115.68,167.13,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.4,111.71,161.28,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.43,109.84,156.41,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.45,108.37,152.3,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.47,103.65,148.79,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.48,100.56,146.05,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.49,101.74,144.02,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.49,101.74,142.1,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.48,97.82,142.07,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.48,97.82,141.0,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.5,92.69,141.52,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.47,89.5,142.1,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.44,87.24,142.97,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.39,82.4,143.81,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.36,79.71,144.68,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.32,62.88,149.05,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.27,322.56,152.64,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.23,287.58,156.74,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.17,291.48,165.36,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.13,279.49,183.57,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.12,298.09,216.5,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.1,300.03,234.94,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.09,302.16,247.19,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.08,319.84,257.59,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.1,319.84,264.39,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.1,321.66,271.31,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.09,329.63,273.08,3,2,11,17,14,24,-1.0,93,6.0,0.130531108,0.869468892,0,0,1
0,0.8,8.72,10.84,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.77,15.59,9.64,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.76,16.79,9.21,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.74,16.79,8.48,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.65,48.78,5.77,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.64,88.73,4.03,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.58,188.6,2.52,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.55,192.79,0.53,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.5,198.58,358.21,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.48,208.93,355.62,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.44,213.91,353.07,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.38,225.35,350.96,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.36,229.57,347.64,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.34,229.57,345.5,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.33,249.57,346.27,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.28,259.23,344.24,4,2,10,47,28,38,4.0,63,6.0,0.074068932,0.925931068,0,0,1
0,0.28,109.32,90.06,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.32,106.44,84.56,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.35,97.39,79.9,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.38,91.87,76.28,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.39,79.15,71.86,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.4,69.61,69.47,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.41,65.61,68.49,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.4,58.97,67.45,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.37,46.27,68.4,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.35,39.54,71.8,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.31,39.54,75.32,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.29,42.53,79.01,4,2,5,25,28,38,3.0,35,5.0,0.090925049,0.909074951,0,0,1
0,0.59,22.41,324.33,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.59,18.16,332.36,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.6,11.48,338.48,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.63,8.35,346.0,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.66,19.2,352.41,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.68,22.17,357.15,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.71,23.51,1.34,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.74,21.59,5.03,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.77,24.36,8.8,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.8,24.36,12.02,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.82,23.68,14.83,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.84,20.87,17.32,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.84,20.87,18.81,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.84,22.04,19.93,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.83,19.76,20.39,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.8,14.39,19.81,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.75,358.35,19.19,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.7,341.23,18.27,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.65,314.65,17.64,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.59,239.48,16.89,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.53,202.87,16.27,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.47,202.04,16.54,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.4,197.99,16.96,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.34,197.26,17.76,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.28,193.25,18.44,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.22,191.92,20.52,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
1,0.47,294.64,335.45,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.5,307.83,334.3,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.55,315.0,335.11,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.59,317.3,335.56,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.62,317.3,336.42,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.66,325.66,337.43,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.69,327.39,339.35,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.71,329.46,341.3,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.73,330.99,343.09,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.75,333.39,344.97,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.77,335.85,347.13,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.78,335.85,348.77,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.8,334.68,350.28,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.81,334.68,351.46,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.8,338.65,353.23,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.8,343.29,355.2,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.78,344.78,356.88,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.76,352.86,358.58,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.72,1.12,0.21,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.67,11.99,2.57,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.64,18.68,4.85,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.58,1.14,6.81,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.53,349.85,7.64,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.49,342.05,9.19,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.4,333.59,12.53,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.35,322.05,14.76,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.3,317.28,13.42,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
1,0.26,327.29,11.06,1,1,10,25,0,3,-3.0,35,5.0,0.222992089,0.777007911,0,0,1
0,0.26,69.94,5.84,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.19,88.37,5.76,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.16,103.68,4.1,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.11,120.13,1.77,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.05,134.37,354.68,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.04,147.81,193.3,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.12,149.29,191.3,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.19,154.06,191.26,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.26,158.66,190.92,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.33,165.99,190.28,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.39,167.99,191.31,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.44,172.01,191.78,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.49,174.58,192.04,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.52,175.65,192.21,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.55,172.69,191.62,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.58,170.37,191.8,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.6,170.37,192.2,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.62,173.92,192.81,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.64,176.99,193.5,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.65,181.33,194.14,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.67,179.88,194.88,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.68,185.8,195.64,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.72,184.59,196.88,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.73,174.48,197.97,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.74,169.79,199.3,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.74,167.92,200.88,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.76,172.21,203.18,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.75,172.21,204.45,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.74,170.83,205.28,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.74,177.77,206.1,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.76,185.88,206.85,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.69,187.16,207.5,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.6,171.29,209.3,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.67,172.04,211.57,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.66,181.02,213.28,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.53,240.1,214.11,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.44,286.36,214.82,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.45,286.36,216.17,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
1,0.68,165.05,114.36,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.69,160.86,114.35,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.71,160.86,114.67,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.72,164.26,115.84,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.72,167.26,117.74,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.72,167.26,119.88,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.72,164.74,123.59,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.71,167.88,127.2,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.7,173.91,131.75,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.7,178.03,136.18,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.7,171.33,140.84,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.69,173.36,146.55,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.7,184.76,151.76,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.71,184.76,157.0,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.72,183.68,162.53,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.72,186.31,167.2,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.72,188.72,172.04,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.72,188.72,176.22,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.73,190.32,179.8,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.73,192.44,183.11,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.74,192.44,185.32,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.74,189.3,187.48,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.75,189.3,189.09,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.76,189.89,190.07,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
1,0.75,194.82,190.67,2,1,10,25,3,3,6.0,35,6.0,0.288562275,0.711437725,0,0,1
